,method,c,p,no_finished,no_delayed,avg_delay_time,avg_waiting_time,avg_service_time,delivery_rate,delay_finished_ratio,total_travel_time,time_per_item,items_per_tour
0,FCFS,,,696,393,17.465903014457364,27.74679581592701,18.76471193415643,57.00245700245701,56.46551724137932,717.5698355429718,0.5876902829999768,29.071428571428573
1,static_weighting,0.25,,909,1,,17.087034533989712,14.230810322156442,74.44717444717445,0.11001100110011,717.1610080515647,0.462386207641241,29.826923076923077
