,method,c,p,no_finished,no_delayed,avg_delay_time,avg_waiting_time,avg_service_time,delivery_rate,delay_finished_ratio,total_travel_time,time_per_item,items_per_tour
0,FCFS,,,592,363,16.68519884489552,30.026098755765865,18.949548907882242,53.76930063578564,61.317567567567565,594.4270142237368,0.5793635616215759,29.314285714285713
1,static_weighting,0.25,,829,3,,16.489304356112008,14.16543715846993,75.29518619436875,0.3618817852834741,594.4270142237368,0.4409695951214665,29.955555555555556
2,percentage_flexible_weighting,0.25,0.33,787,15,,16.99323660490046,14.468022145857171,71.48047229791099,1.9059720457433291,594.4270142237368,0.46222940452856676,29.906976744186046
