,method,c,p,no_finished,no_delayed,avg_delay_time,avg_waiting_time,avg_service_time,delivery_rate,delay_finished_ratio,total_travel_time,time_per_item,items_per_tour
0,FCFS,,,496,0,,3.552757905281654,17.928810720267993,78.11023622047244,0.0,598.9696806740312,0.6861050179542167,22.384615384615383
1,static_weighting,0.25,,538,0,,2.7190035962341326,16.52096560846562,84.72440944881889,0.0,598.61940287138,0.653514631955655,20.355555555555554
2,percentage_flexible_weighting,0.25,0.33,541,0,,3.0978328966574336,16.62243285939959,85.19685039370079,0.0,598.3501388856739,0.6496744178997546,20.466666666666665
