,method,c,p,no_finished,no_delayed,avg_delay_time,avg_waiting_time,avg_service_time,delivery_rate,delay_finished_ratio,total_travel_time,time_per_item,items_per_tour
0,FCFS,,,511,0,,4.179206192946725,18.546410891089142,76.61169415292353,0.0,557.5162997679691,0.6208422046413911,28.0625
1,static_weighting,0.25,,547,0,,3.161633715660128,17.2424357034796,82.00899550224887,0.0,524.3550739251133,0.5366991544781098,28.735294117647058
2,percentage_flexible_weighting,0.25,0.33,547,0,,3.233893297402752,17.44635653050938,82.00899550224887,0.0,526.7060727700728,0.5391054992528892,28.735294117647058
