,method,c,p,no_finished,no_delayed,avg_delay_time,avg_waiting_time,avg_service_time,delivery_rate,delay_finished_ratio,total_travel_time,time_per_item,items_per_tour
0,FCFS,,,476,0,,3.1521680447716136,17.362825166364207,83.50877192982456,0.0,595.6826244760896,0.7418214501570232,17.456521739130434
1,static_weighting,0.25,,468,0,,2.782954796327062,16.000596302921895,82.10526315789474,0.0,593.3993522390061,0.7307873796046873,16.24
2,percentage_flexible_weighting,0.25,0.33,482,0,,2.769513187948631,16.399691358024718,84.56140350877193,0.0,589.7675699906822,0.7183527040081391,16.755102040816325
