,method,c,p,no_finished,no_delayed,avg_delay_time,avg_waiting_time,avg_service_time,delivery_rate,delay_finished_ratio,total_travel_time,time_per_item,items_per_tour
0,FCFS,,,532,31,3.0001436798602286,10.391991635747932,18.803945249597444,79.87987987987988,5.827067669172932,565.3052993564552,0.6118022720307956,28.875
1,static_weighting,0.25,,559,0,,7.751571444575061,16.12426783812569,83.93393393393393,0.0,469.7685402399468,0.5024262462459324,30.161290322580644
2,percentage_flexible_weighting,0.25,0.33,537,0,,7.623075326499192,16.74781050955413,80.63063063063063,0.0,483.19283631196305,0.5145823602896306,30.29032258064516
