,method,c,p,no_finished,no_delayed,avg_delay_time,avg_waiting_time,avg_service_time,delivery_rate,delay_finished_ratio,total_travel_time,time_per_item,items_per_tour
0,FCFS,,,442,4,8.125365544485923,4.217124240320241,18.775886194029813,79.21146953405018,0.904977375565611,513.6772297304384,0.6159199397247462,27.8
1,static_weighting,0.25,,429,0,,3.241544287874806,17.67096876991712,76.88172043010752,0.0,475.61259999396583,0.5842906633832504,28.06896551724138
2,percentage_flexible_weighting,0.25,0.33,429,0,,3.469754674037377,17.772147864882143,76.88172043010752,0.0,476.69593332729914,0.5856215397141267,28.06896551724138
