,method,c,p,no_finished,no_delayed,avg_delay_time,avg_waiting_time,avg_service_time,delivery_rate,delay_finished_ratio,total_travel_time,time_per_item,items_per_tour
0,FCFS,,,559,120,10.060153059848334,17.15722892590496,18.81532217148655,64.47520184544406,21.46690518783542,592.7530008395092,0.5898039809348351,28.714285714285715
1,static_weighting,0.25,,660,0,,9.01761904745349,15.645860927152416,76.12456747404845,0.0,582.9214502600576,0.5007916239347574,29.846153846153847
2,percentage_flexible_weighting,0.25,0.33,660,0,,9.2433867521222,16.009036144578324,76.12456747404845,0.0,588.9505066481272,0.5085928382108179,29.692307692307693
