,method,c,p,no_finished,no_delayed,avg_delay_time,avg_waiting_time,avg_service_time,delivery_rate,delay_finished_ratio,total_travel_time,time_per_item,items_per_tour
0,FCFS,,,601,274,15.149547567801315,22.726256745249962,18.97492836676219,61.3265306122449,45.59068219633943,598.8038324519449,0.5791139578838925,29.542857142857144
1,dist_prio_ratio,,,858,23,38.58359382064028,9.889308989780819,14.487797302094489,87.55102040816325,2.6806526806526807,598.5485880071667,0.44075742857670597,30.177777777777777
2,static_weighting,0,,764,100,38.473721845837865,11.578793134792747,14.510622817229399,77.9591836734694,13.089005235602095,598.5485880071667,0.4507142981981677,29.511111111111113
3,static_weighting,0.25,,810,0,,14.154349452686319,14.719227188081888,82.6530612244898,0.0,598.5485880071667,0.44634495749975145,30.477272727272727
4,static_weighting,0.5,,730,0,,14.953103614067718,15.93699062754679,74.48979591836735,0.0,598.5485880071667,0.48662486829850954,30.75
5,static_weighting,0.75,,729,0,,15.36878003355794,15.758701883701866,74.38775510204081,0.0,598.5485880071667,0.4874174169439468,30.7
6,static_weighting,1,,576,150,,16.22202483284629,18.625492368291592,58.77551020408164,26.041666666666668,598.5485880071667,0.5799889418674096,26.46153846153846
7,trigger_flexible_weighting,0.1,,747,0,,13.67921934910053,15.37791769041765,76.22448979591837,0.0,598.5485880071667,0.47579379014878115,30.682926829268293
8,percentage_flexible_weighting,0.25,0.33,769,7,,14.025369754244972,15.028004667444536,78.46938775510203,0.9102730819245773,598.5485880071667,0.4672510445020817,30.5
